   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    7921 ,  1.22043E+00 ,  8.00771E+00 , -1.90307E-01 , -1.60066E-01 ,  1.06459E-07 ,  2.36006E-07 , -2.99884E-10 ,  7.62479E-11 ,  1.60056E-02 , -1.90305E-02 , -2.79806E-01 
    7931 ,  1.22198E+00 ,  8.00771E+00 , -1.32608E-01 , -1.30246E-01 ,  8.58955E-08 ,  2.38169E-07 ,  2.74951E-09 ,  7.61164E-11 ,  1.30246E-02 , -1.32595E-02 , -2.30974E-01 
    7941 ,  1.22354E+00 ,  8.00771E+00 , -7.53393E-02 , -8.34412E-02 ,  5.79152E-08 ,  2.39260E-07 ,  4.87534E-09 ,  7.60266E-11 ,  8.34480E-03 , -7.53436E-03 , -1.51203E-01 
    7951 ,  1.22510E+00 ,  8.00771E+00 , -3.16442E-02 , -2.60399E-02 ,  2.71467E-08 ,  2.39393E-07 ,  5.85936E-09 ,  7.59873E-11 ,  2.60422E-03 , -3.16421E-03 , -5.00416E-02 
    7961 ,  1.22666E+00 ,  8.00771E+00 , -7.82403E-03 ,  2.85947E-02 ,  5.39891E-10 ,  2.39124E-07 ,  5.55575E-09 ,  7.59978E-11 , -2.85990E-03 , -7.81820E-04 ,  4.90929E-02 
    7971 ,  1.22822E+00 ,  8.00771E+00 ,  1.34461E-03 ,  8.05005E-02 , -2.50951E-08 ,  2.38569E-07 ,  4.04505E-09 ,  7.60460E-11 , -8.04924E-03 ,  1.35297E-04 ,  1.44949E-01 
    7981 ,  1.22978E+00 ,  8.00771E+00 , -5.52957E-03 ,  1.21260E-01 , -4.38644E-08 ,  2.37999E-07 ,  1.63584E-09 ,  7.61126E-11 , -1.21255E-02 , -5.52363E-04 ,  2.21727E-01 
    7991 ,  1.23134E+00 ,  8.00771E+00 , -2.84134E-02 ,  1.45310E-01 , -5.05715E-08 ,  2.37693E-07 , -1.45177E-09 ,  7.62053E-11 , -1.45305E-02 , -2.84237E-03 ,  2.67534E-01 
    8001 ,  1.23290E+00 ,  8.00771E+00 , -6.31011E-02 ,  1.49513E-01 , -4.64482E-08 ,  2.37920E-07 , -4.83799E-09 ,  7.63113E-11 , -1.49511E-02 , -6.31015E-03 ,  2.76749E-01 
    8011 ,  1.23446E+00 ,  8.00771E+00 , -1.06047E-01 ,  1.32999E-01 , -3.17218E-08 ,  2.38858E-07 , -7.98620E-09 ,  7.64090E-11 , -1.33001E-02 , -1.06048E-02 ,  2.48515E-01 
    8021 ,  1.23602E+00 ,  8.00771E+00 , -1.48742E-01 ,  1.00566E-01 , -1.25493E-08 ,  2.40493E-07 , -1.04455E-08 ,  7.65085E-11 , -1.00566E-02 , -1.48746E-02 ,  1.90683E-01 
    8031 ,  1.23758E+00 ,  8.00771E+00 , -1.88496E-01 ,  5.69474E-02 ,  1.16078E-08 ,  2.42764E-07 , -1.19332E-08 ,  7.65688E-11 , -5.69547E-03 , -1.88491E-02 ,  1.12187E-01 
    8041 ,  1.23914E+00 ,  8.00771E+00 , -2.24245E-01 ,  4.28872E-03 ,  4.02943E-08 ,  2.45609E-07 , -1.23049E-08 ,  7.65929E-11 , -4.30281E-04 , -2.24244E-02 ,  1.70814E-02 
    8051 ,  1.24069E+00 ,  8.00771E+00 , -2.46403E-01 , -4.72680E-02 ,  6.76726E-08 ,  2.49115E-07 , -1.15962E-08 ,  7.65674E-11 ,  4.72640E-03 , -2.46410E-02 , -7.62438E-02 
    8061 ,  1.24225E+00 ,  8.00771E+00 , -2.44878E-01 , -9.25708E-02 ,  8.40203E-08 ,  2.52778E-07 , -9.82578E-09 ,  7.64893E-11 ,  9.25726E-03 , -2.44877E-02 , -1.59240E-01 
    8071 ,  1.24381E+00 ,  8.00771E+00 , -2.25329E-01 , -1.24426E-01 ,  9.05340E-08 ,  2.56244E-07 , -7.34175E-09 ,  7.63659E-11 ,  1.24423E-02 , -2.25323E-02 , -2.17344E-01 
    8081 ,  1.24537E+00 ,  8.00771E+00 , -1.86680E-01 , -1.41325E-01 ,  8.99219E-08 ,  2.59300E-07 , -4.39458E-09 ,  7.62348E-11 ,  1.41315E-02 , -1.86680E-02 , -2.48928E-01 
    8091 ,  1.24693E+00 ,  8.00771E+00 , -1.24708E-01 , -1.41960E-01 ,  7.78937E-08 ,  2.61509E-07 , -1.35508E-09 ,  7.61152E-11 ,  1.41948E-02 , -1.24700E-02 , -2.52048E-01 
    8101 ,  1.24849E+00 ,  8.00771E+00 , -4.09718E-02 , -1.26199E-01 ,  5.37913E-08 ,  2.62496E-07 ,  1.42880E-09 ,  7.59853E-11 ,  1.26189E-02 , -4.09460E-03 , -2.27414E-01 
    8111 ,  1.25005E+00 ,  8.00771E+00 ,  4.87164E-02 , -9.86297E-02 ,  2.40090E-08 ,  2.62096E-07 ,  3.60368E-09 ,  7.58804E-11 ,  9.86218E-03 ,  4.87375E-03 , -1.83020E-01 
    8121 ,  1.25161E+00 ,  8.00771E+00 ,  1.54052E-01 , -5.82626E-02 , -9.84276E-09 ,  2.60196E-07 ,  4.90642E-09 ,  7.57975E-11 ,  5.82591E-03 ,  1.54070E-02 , -1.18346E-01 
    8131 ,  1.25316E+00 ,  8.00771E+00 ,  2.51857E-01 , -1.50369E-02 , -4.03373E-08 ,  2.56835E-07 ,  5.35418E-09 ,  7.57199E-11 ,  1.50354E-03 ,  2.51861E-02 , -4.90372E-02 
    8141 ,  1.25472E+00 ,  8.00771E+00 ,  3.42359E-01 ,  2.90580E-02 , -6.89540E-08 ,  2.52025E-07 ,  4.98825E-09 ,  7.56870E-11 , -2.90469E-03 ,  3.42368E-02 ,  2.16047E-02 
    8151 ,  1.25628E+00 ,  8.00771E+00 ,  4.20331E-01 ,  7.18920E-02 , -9.80076E-08 ,  2.45787E-07 ,  3.71977E-09 ,  7.57156E-11 , -7.18792E-03 ,  4.20341E-02 ,  9.06338E-02 
    8161 ,  1.25784E+00 ,  8.00771E+00 ,  4.77583E-01 ,  1.10927E-01 , -1.23175E-07 ,  2.38536E-07 ,  1.58225E-09 ,  7.57680E-11 , -1.10911E-02 ,  4.77593E-02 ,  1.54454E-01 
    8171 ,  1.25940E+00 ,  8.00771E+00 ,  5.12891E-01 ,  1.41891E-01 , -1.40052E-07 ,  2.30702E-07 , -1.26050E-09 ,  7.58617E-11 , -1.41870E-02 ,  5.12895E-02 ,  2.06746E-01 
    8181 ,  1.26095E+00 ,  8.00771E+00 ,  5.21721E-01 ,  1.58938E-01 , -1.47833E-07 ,  2.22719E-07 , -4.57081E-09 ,  7.59824E-11 , -1.58922E-02 ,  5.21728E-02 ,  2.38061E-01 
    8191 ,  1.26251E+00 ,  8.00771E+00 ,  5.02274E-01 ,  1.62478E-01 , -1.46359E-07 ,  2.14997E-07 , -8.08768E-09 ,  7.61154E-11 , -1.62461E-02 ,  5.02292E-02 ,  2.48952E-01 
    8201 ,  1.26407E+00 ,  8.00771E+00 ,  4.54039E-01 ,  1.48729E-01 , -1.34084E-07 ,  2.08045E-07 , -1.14364E-08 ,  7.62480E-11 , -1.48714E-02 ,  4.54048E-02 ,  2.31192E-01 
    8211 ,  1.26563E+00 ,  8.00771E+00 ,  3.80740E-01 ,  1.17074E-01 , -1.11940E-07 ,  2.02363E-07 , -1.42025E-08 ,  7.63559E-11 , -1.17058E-02 ,  3.80733E-02 ,  1.82659E-01 
    8221 ,  1.26719E+00 ,  8.00771E+00 ,  2.84979E-01 ,  6.86210E-02 , -7.88586E-08 ,  1.98257E-07 , -1.60358E-08 ,  7.64489E-11 , -6.86078E-03 ,  2.84976E-02 ,  1.03753E-01 
    8231 ,  1.26874E+00 ,  8.00771E+00 ,  1.85730E-01 ,  1.49641E-02 , -4.02459E-08 ,  1.95958E-07 , -1.66570E-08 ,  7.65116E-11 , -1.49652E-03 ,  1.85704E-02 ,  1.34502E-02 
    8241 ,  1.27030E+00 ,  8.00771E+00 ,  8.02428E-02 , -4.04056E-02 ,  5.52122E-10 ,  1.95419E-07 , -1.60881E-08 ,  7.65341E-11 ,  4.04050E-03 ,  8.02229E-03 , -8.14881E-02 
