   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    7911 ,  1.21887E+00 ,  4.07996E-01 , -1.33205E-03 ,  3.32239E-02 ,  1.01074E-10 ,  1.05072E-03 ,  1.20751E-04 ,  8.69562E-11 , -3.33317E-03 , -2.79927E-05 ,  7.36836E-03 
    7921 ,  1.22043E+00 ,  4.07996E-01 , -1.41808E-03 ,  3.32345E-02 ,  6.96446E-11 ,  1.05004E-03 ,  1.20653E-04 ,  9.98658E-11 , -3.33414E-03 , -3.66451E-05 ,  7.38325E-03 
    7931 ,  1.22198E+00 ,  4.07996E-01 , -1.50779E-03 ,  3.40464E-02 ,  4.36323E-11 ,  1.04927E-03 ,  1.20620E-04 ,  9.22640E-11 , -3.41539E-03 , -4.56991E-05 ,  7.79448E-03 
    7941 ,  1.22354E+00 ,  4.07996E-01 , -1.60747E-03 ,  3.54617E-02 ,  2.03019E-11 ,  1.04842E-03 ,  1.20683E-04 ,  9.64064E-11 , -3.55700E-03 , -5.57784E-05 ,  8.50435E-03 
    7951 ,  1.22510E+00 ,  4.07996E-01 , -1.70532E-03 ,  3.69718E-02 ,  3.03585E-12 ,  1.04746E-03 ,  1.20858E-04 ,  9.17768E-11 , -3.70820E-03 , -6.56917E-05 ,  9.26188E-03 
    7961 ,  1.22666E+00 ,  4.07996E-01 , -1.77196E-03 ,  3.80067E-02 , -6.84209E-12 ,  1.04647E-03 ,  1.21011E-04 ,  1.04552E-10 , -3.81203E-03 , -7.24654E-05 ,  9.77680E-03 
    7971 ,  1.22822E+00 ,  4.07996E-01 , -1.80697E-03 ,  3.84104E-02 , -1.01191E-11 ,  1.04546E-03 ,  1.21173E-04 ,  9.60701E-11 , -3.85260E-03 , -7.60658E-05 ,  9.97585E-03 
    7981 ,  1.22978E+00 ,  4.07996E-01 , -1.79301E-03 ,  3.79757E-02 , -6.01300E-12 ,  1.04450E-03 ,  1.21270E-04 ,  9.93411E-11 , -3.80911E-03 , -7.47997E-05 ,  9.75491E-03 
    7991 ,  1.23134E+00 ,  4.07996E-01 , -1.73232E-03 ,  3.67585E-02 ,  5.57900E-12 ,  1.04367E-03 ,  1.21284E-04 ,  8.69634E-11 , -3.68727E-03 , -6.87923E-05 ,  9.14012E-03 
    8001 ,  1.23290E+00 ,  4.07996E-01 , -1.63556E-03 ,  3.51024E-02 ,  2.35770E-11 ,  1.04299E-03 ,  1.21191E-04 ,  9.59450E-11 , -3.52132E-03 , -5.91478E-05 ,  8.31017E-03 
    8011 ,  1.23446E+00 ,  4.07996E-01 , -1.50772E-03 ,  3.34151E-02 ,  4.91376E-11 ,  1.04254E-03 ,  1.21006E-04 ,  1.02733E-10 , -3.35230E-03 , -4.63780E-05 ,  7.46415E-03 
    8021 ,  1.23602E+00 ,  4.07996E-01 , -1.37586E-03 ,  3.23076E-02 ,  7.76431E-11 ,  1.04224E-03 ,  1.20823E-04 ,  9.12111E-11 , -3.24142E-03 , -3.32179E-05 ,  6.90894E-03 
    8031 ,  1.23758E+00 ,  4.07996E-01 , -1.24398E-03 ,  3.19944E-02 ,  1.10402E-10 ,  1.04208E-03 ,  1.20679E-04 ,  8.25184E-11 , -3.20997E-03 , -1.99980E-05 ,  6.75718E-03 
    8041 ,  1.23914E+00 ,  4.07996E-01 , -1.12594E-03 ,  3.26403E-02 ,  1.44438E-10 ,  1.04200E-03 ,  1.20607E-04 ,  1.03693E-10 , -3.27454E-03 , -8.24283E-06 ,  7.08132E-03 
    8051 ,  1.24069E+00 ,  4.07996E-01 , -1.05219E-03 ,  3.40899E-02 ,  1.75706E-10 ,  1.04188E-03 ,  1.20622E-04 ,  9.40845E-11 , -3.41965E-03 , -8.60502E-07 ,  7.80379E-03 
    8061 ,  1.24225E+00 ,  4.07996E-01 , -1.01058E-03 ,  3.60270E-02 ,  2.02202E-10 ,  1.04171E-03 ,  1.20735E-04 ,  9.44027E-11 , -3.61358E-03 ,  3.22194E-06 ,  8.76672E-03 
    8071 ,  1.24381E+00 ,  4.07996E-01 , -1.00687E-03 ,  3.78852E-02 ,  2.20509E-10 ,  1.04146E-03 ,  1.20984E-04 ,  9.34187E-11 , -3.79972E-03 ,  3.55402E-06 ,  9.68920E-03 
    8081 ,  1.24537E+00 ,  4.07996E-01 , -1.03669E-03 ,  3.93127E-02 ,  2.30952E-10 ,  1.04110E-03 ,  1.21259E-04 ,  1.04848E-10 , -3.94259E-03 ,  5.19742E-07 ,  1.03950E-02 
    8091 ,  1.24693E+00 ,  4.07996E-01 , -1.08551E-03 ,  4.00844E-02 ,  2.33032E-10 ,  1.04060E-03 ,  1.21528E-04 ,  9.20883E-11 , -4.01973E-03 , -4.40043E-06 ,  1.07684E-02 
    8101 ,  1.24849E+00 ,  4.07996E-01 , -1.13692E-03 ,  3.99599E-02 ,  2.26671E-10 ,  1.04002E-03 ,  1.21746E-04 ,  1.00670E-10 , -4.00709E-03 , -9.58956E-06 ,  1.06923E-02 
    8111 ,  1.25005E+00 ,  4.07996E-01 , -1.19151E-03 ,  3.90299E-02 ,  2.13946E-10 ,  1.03943E-03 ,  1.21878E-04 ,  9.82932E-11 , -3.91390E-03 , -1.50593E-05 ,  1.02232E-02 
    8121 ,  1.25161E+00 ,  4.07996E-01 , -1.25990E-03 ,  3.73879E-02 ,  1.94010E-10 ,  1.03875E-03 ,  1.21867E-04 ,  9.75141E-11 , -3.74950E-03 , -2.19508E-05 ,  9.39811E-03 
    8131 ,  1.25316E+00 ,  4.07996E-01 , -1.34680E-03 ,  3.56429E-02 ,  1.72672E-10 ,  1.03801E-03 ,  1.21764E-04 ,  9.79462E-11 , -3.57498E-03 , -3.07227E-05 ,  8.52417E-03 
    8141 ,  1.25472E+00 ,  4.07996E-01 , -1.45803E-03 ,  3.41084E-02 ,  1.50525E-10 ,  1.03715E-03 ,  1.21621E-04 ,  9.71623E-11 , -3.42160E-03 , -4.19490E-05 ,  7.76107E-03 
    8151 ,  1.25628E+00 ,  4.07996E-01 , -1.56551E-03 ,  3.30352E-02 ,  1.31187E-10 ,  1.03615E-03 ,  1.21455E-04 ,  9.14793E-11 , -3.31444E-03 , -5.28142E-05 ,  7.23234E-03 
    8161 ,  1.25784E+00 ,  4.07996E-01 , -1.65549E-03 ,  3.25692E-02 ,  1.15581E-10 ,  1.03506E-03 ,  1.21281E-04 ,  9.75378E-11 , -3.26817E-03 , -6.19473E-05 ,  7.00786E-03 
    8171 ,  1.25940E+00 ,  4.07996E-01 , -1.72122E-03 ,  3.27470E-02 ,  1.05760E-10 ,  1.03392E-03 ,  1.21149E-04 ,  9.63891E-11 , -3.28629E-03 , -6.86627E-05 ,  7.10594E-03 
    8181 ,  1.26095E+00 ,  4.07996E-01 , -1.74341E-03 ,  3.34324E-02 ,  1.02555E-10 ,  1.03283E-03 ,  1.21113E-04 ,  9.82458E-11 , -3.35511E-03 , -7.10348E-05 ,  7.45246E-03 
    8191 ,  1.26251E+00 ,  4.07996E-01 , -1.71995E-03 ,  3.45969E-02 ,  1.05519E-10 ,  1.03186E-03 ,  1.21152E-04 ,  1.05947E-10 , -3.47136E-03 , -6.87588E-05 ,  8.03523E-03 
    8201 ,  1.26407E+00 ,  4.07996E-01 , -1.65719E-03 ,  3.59013E-02 ,  1.14154E-10 ,  1.03107E-03 ,  1.21252E-04 ,  9.26258E-11 , -3.60150E-03 , -6.25309E-05 ,  8.68871E-03 
    8211 ,  1.26563E+00 ,  4.07996E-01 , -1.56527E-03 ,  3.70564E-02 ,  1.26816E-10 ,  1.03048E-03 ,  1.21395E-04 ,  9.24938E-11 , -3.71667E-03 , -5.33655E-05 ,  9.25910E-03 
    8221 ,  1.26719E+00 ,  4.07996E-01 , -1.46000E-03 ,  3.77994E-02 ,  1.42827E-10 ,  1.03009E-03 ,  1.21552E-04 ,  1.05160E-10 , -3.79065E-03 , -4.28446E-05 ,  9.61815E-03 
    8231 ,  1.26874E+00 ,  4.07996E-01 , -1.35787E-03 ,  3.79813E-02 ,  1.57048E-10 ,  1.02982E-03 ,  1.21724E-04 ,  1.01603E-10 , -3.80860E-03 , -3.26058E-05 ,  9.70214E-03 
    8241 ,  1.27030E+00 ,  4.07996E-01 , -1.26262E-03 ,  3.76926E-02 ,  1.70993E-10 ,  1.02966E-03 ,  1.21825E-04 ,  9.32337E-11 , -3.77982E-03 , -2.31285E-05 ,  9.55014E-03 
